           5          28           3          23  -4.4459680000000003E-009  -2.1951960000000000E-009
          14          23          11           6  -2.3250910000000002E-009  -4.3620430000000001E-009
           6          11          23          14  -2.3250910000000002E-009   4.3620430000000001E-009
          13          25           7          18   2.4769080000000001E-009  -4.2728620000000003E-009
           7          18          13          25   2.4769080000000001E-009   4.2728620000000003E-009
           5          18          17           3  -3.6600689999999998E-009   3.3088650000000000E-009
           3          17          18           5  -3.6600689999999998E-009  -3.3088650000000000E-009
           4          14           8           2   4.8465920000000001E-009  -9.1643590000000003E-010
           2           8          14           4   4.8465920000000001E-009   9.1643590000000003E-010
           7          24          29          28  -4.9120980000000002E-009   4.1207540000000002E-010
          28          29          24           7  -4.9120980000000002E-009  -4.1207540000000002E-010
           6          14          22           1   5.4574469999999997E-010  -4.8923760000000000E-009
           1          22          14           6   5.4574469999999997E-010   4.8923760000000000E-009
           6          26          22           4  -3.7542849999999999E-009  -3.1834070000000002E-009
           4          22          26           6  -3.7542849999999999E-009   3.1834070000000002E-009
           6          16          17          14   2.3693120000000002E-009  -4.3041439999999996E-009
          14          17          16           6   2.3693120000000002E-009   4.3041439999999996E-009
          17          26           3          29  -4.3696440000000003E-009  -2.2025200000000000E-009
           3          29          17          26  -4.3696440000000003E-009   2.2025200000000000E-009
          14          30          13          12  -1.0478030000000000E-009   4.7796820000000000E-009
          12          13          30          14  -1.0478030000000000E-009  -4.7796820000000000E-009
           7          20          13          28   4.8877700000000000E-009  -1.9054900000000000E-010
          13          28           7          20   4.8877700000000000E-009   1.9054889999999999E-010
          15          29          18          24   1.3618960000000000E-009   4.6954550000000003E-009
          18          24          15          29   1.3618960000000000E-009  -4.6954550000000003E-009
          13          27          19          11   4.5858100000000003E-009   1.6902050000000000E-009
          11          19          27          13   4.5858100000000003E-009  -1.6902050000000000E-009
           5          22          26           3   4.4406419999999999E-009  -2.0110940000000000E-009
           3          26          22           5   4.4406419999999999E-009   2.0110940000000000E-009
          13          27          18          28  -4.6447730000000000E-009   1.4574410000000000E-009
          18          28          13          27  -4.6447730000000000E-009  -1.4574410000000000E-009
          19          25          22          16   2.0133880000000000E-009  -4.4167310000000002E-009
          16          22          25          19   2.0133880000000000E-009   4.4167310000000002E-009
           3           4          23          11   2.5187420000000002E-009  -4.1430030000000004E-009
          11          23           4           3   2.5187420000000002E-009   4.1430030000000004E-009
           4          15          10          26   3.1420849999999999E-009  -3.6887919999999998E-009
          10          26           4          15   3.1420849999999999E-009   3.6887919999999998E-009
          14          29          17          11   6.2768949999999998E-010  -4.8039300000000004E-009
          11          17          29          14   6.2768949999999998E-010   4.8039300000000004E-009
           5          21          19           7   3.0914360000000002E-009   3.7260590000000004E-009
           7          19          21           5   3.0914360000000002E-009  -3.7260590000000004E-009
           5          28          23           3  -4.6198990000000002E-009  -1.4348880000000000E-009
           3          23          28           5  -4.6198990000000002E-009   1.4348880000000000E-009
          13          26          13           2  -1.4545380000000000E-009   4.6053559999999999E-009
           2          13          26          13  -1.4545380000000000E-009  -4.6053559999999999E-009
          11          27          17          14   3.7527019999999999E-009  -3.0278720000000000E-009
          14          17          27          11   3.7527019999999999E-009   3.0278720000000000E-009
          11          14          26          14   4.5915030000000002E-009   1.4556810000000000E-009
          14          26          14          11   4.5915030000000002E-009  -1.4556810000000000E-009
          19          25          14           9  -3.8627450000000002E-009   2.8649739999999999E-009
           9          14          25          19  -3.8627450000000002E-009  -2.8649739999999999E-009
           3           9          17          12  -2.6254679999999998E-009   4.0278939999999999E-009
          12          17           9           3  -2.6254679999999998E-009  -4.0278939999999999E-009
           8          26          15           6   3.4772569999999999E-009  -3.2966590000000002E-009
           6          15          26           8   3.4772569999999999E-009   3.2966590000000002E-009
           9          26           8          10  -3.7560619999999998E-009  -2.9663420000000001E-009
           8          10           9          26  -3.7560619999999998E-009   2.9663420000000001E-009
           3          24          16           2   4.5060970000000003E-009   1.5859400000000000E-009
           2          16          24           3   4.5060970000000003E-009  -1.5859400000000000E-009
          17          20          22          27  -2.9533949999999998E-009  -3.7526510000000002E-009
          22          27          17          20  -2.9533949999999998E-009   3.7526510000000002E-009
          24          26          16          15  -1.6438380000000000E-010  -4.7720070000000002E-009
          15          16          26          24  -1.6438380000000000E-010   4.7720070000000002E-009
           7          25          23           2  -3.9367949999999999E-009   2.6966120000000001E-009
           2          23          25           7  -3.9367949999999999E-009  -2.6966120000000001E-009
           1          25          29          12   3.6114159999999999E-009   3.0983269999999999E-009
          12          29          25           1   3.6114159999999999E-009  -3.0983269999999999E-009
           6           8           5          22   1.2611190000000000E-009  -4.5879090000000002E-009
           5          22           6           8   1.2611190000000000E-009   4.5879090000000002E-009
           2          18          20          29  -4.3825179999999997E-009  -1.8377080000000000E-009
          20          29           2          18  -4.3825179999999997E-009   1.8377080000000000E-009
           6          23          28          15   4.3259410000000004E-009   1.9622939999999999E-009
          15          28          23           6   4.3259410000000004E-009  -1.9622939999999999E-009
          14          29           2          16  -3.5098629999999998E-009  -3.1693079999999999E-009
           2          16          14          29  -3.5098629999999998E-009   3.1693079999999999E-009
           3          28          21           5   4.6967990000000003E-009  -5.1249009999999999E-010
           5          21          28           3   4.6967990000000003E-009   5.1249009999999999E-010
          18          22          25          20  -4.6637810000000001E-009   7.4201409999999997E-010
          20          25          22          18  -4.6637810000000001E-009  -7.4201409999999997E-010
           2           5          15          23   4.1537870000000003E-009   2.2337280000000001E-009
          15          23           2           5   4.1537870000000003E-009  -2.2337280000000001E-009
          10          13          17          30   4.3805249999999996E-009   1.7456839999999999E-009
          17          30          10          13   4.3805249999999996E-009  -1.7456839999999999E-009
           9          25          29           2  -4.6145129999999997E-009  -9.0714940000000003E-010
           2          29          25           9  -4.6145129999999997E-009   9.0714940000000003E-010
           4           9           5          10  -4.3190270000000000E-009   1.8465650000000000E-009
           5          10           4           9  -4.3190270000000000E-009  -1.8465650000000000E-009
          19          26          20           9  -4.2655689999999999E-009   1.9659700000000000E-009
           9          20          26          19  -4.2655689999999999E-009  -1.9659700000000000E-009
          16          21          19          23  -1.6491530000000000E-009   4.3853799999999996E-009
          19          23          16          21  -1.6491530000000000E-009  -4.3853799999999996E-009
          12          28          21          23   4.5293559999999997E-009  -1.1670489999999999E-009
          21          23          12          28   4.5293559999999997E-009   1.1670489999999999E-009
           3          27           6          25   3.5330440000000001E-009  -3.0645489999999998E-009
           6          25           3          27   3.5330440000000001E-009   3.0645489999999998E-009
           4          14          16          20   4.6009230000000004E-009  -7.8858170000000000E-010
          16          20           4          14   4.6009230000000004E-009   7.8858170000000000E-010
          10          22           7           9   4.6055319999999997E-009   7.2949239999999997E-010
           7           9          10          22   4.6055319999999997E-009  -7.2949230000000004E-010
           1          26          25          12  -2.6109790000000001E-009   3.8612760000000001E-009
          12          25          26           1  -2.6109790000000001E-009  -3.8612760000000001E-009
           7          15          14           2   2.9611860000000002E-009  -3.5711680000000000E-009
           2          14          15           7   2.9611860000000002E-009   3.5711680000000000E-009
           3          20          14          13   3.2018670000000001E-009   3.3462370000000001E-009
          13          14          20           3   3.2018670000000001E-009  -3.3462370000000001E-009
           9          14          26          18  -1.0656650000000000E-009  -4.4966939999999997E-009
          18          26          14           9  -1.0656650000000000E-009   4.4966939999999997E-009
          20          24           8          18  -1.1546910000000000E-010  -4.6187559999999998E-009
           8          18          20          24  -1.1546910000000000E-010   4.6187559999999998E-009
          15          20          21          10   4.4749710000000002E-009  -1.1437200000000001E-009
          10          21          20          15   4.4749710000000002E-009   1.1437200000000001E-009
           2          19          18           7  -7.5229799999999996E-010  -4.5537819999999998E-009
           7          18          19           2  -7.5229799999999996E-010   4.5537819999999998E-009
          10          21           6           3  -3.2426820000000000E-009   3.2697350000000000E-009
           3           6          21          10  -3.2426820000000000E-009  -3.2697350000000000E-009
          12          16          18           1  -4.5810690000000003E-009  -3.4919680000000001E-010
           1          18          16          12  -4.5810690000000003E-009   3.4919680000000001E-010
          10          25          16           4   3.9488850000000001E-009   2.3301790000000000E-009
           4          16          25          10   3.9488850000000001E-009  -2.3301790000000000E-009
          26          28          13           4   1.0925680000000001E-009   4.4425760000000001E-009
           4          13          28          26   1.0925680000000001E-009  -4.4425760000000001E-009
           8          26          21          24  -4.9656020000000003E-011  -4.5679889999999997E-009
          21          24           8          26  -4.9656020000000003E-011   4.5679889999999997E-009
           9          12           8          26  -2.9171570000000002E-009   3.5123260000000000E-009
           8          26           9          12  -2.9171570000000002E-009  -3.5123260000000000E-009
          19          28          14          22   1.0939800000000000E-010  -4.5605289999999999E-009
          14          22          19          28   1.0939800000000000E-010   4.5605289999999999E-009
           8          26          27          28  -4.1189660000000003E-009  -1.9554889999999999E-009
          27          28           8          26  -4.1189660000000003E-009   1.9554889999999999E-009
          10          23          15           4   2.6172690000000001E-009  -3.7253979999999998E-009
           4          15          23          10   2.6172690000000001E-009   3.7253979999999998E-009
           5          12          26          14   4.5443859999999998E-009  -1.9080879999999999E-010
          14          26          12           5   4.5443859999999998E-009   1.9080879999999999E-010
          14          17          16          19   3.5551550000000000E-009   2.8266509999999999E-009
          16          19          14          17   3.5551550000000000E-009  -2.8266509999999999E-009
          14          27           6          10  -4.0611499999999998E-009   2.0314670000000001E-009
           6          10          14          27  -4.0611499999999998E-009  -2.0314670000000001E-009
          17          28          13          29   2.0654170000000000E-009   4.0420389999999999E-009
          13          29          17          28   2.0654170000000000E-009  -4.0420389999999999E-009
           1           9           9           2   7.9701629999999996E-010   4.4647819999999998E-009
           2           9           9           1   7.9701629999999996E-010  -4.4647819999999998E-009
          15          23           6          25   8.4555060000000003E-010  -4.4544950000000003E-009
           6          25          15          23   8.4555060000000003E-010   4.4544950000000003E-009
          14          24           8          16   3.4661710000000001E-009  -2.9068320000000002E-009
           8          16          14          24   3.4661710000000001E-009   2.9068320000000002E-009
           4          24          29           5  -3.7932369999999999E-009   2.4618009999999998E-009
           5          29          24           4  -3.7932369999999999E-009  -2.4618009999999998E-009
          22          27          12          10  -4.4456250000000001E-009   7.5638559999999995E-010
          10          12          27          22  -4.4456250000000001E-009  -7.5638559999999995E-010
          20          23          12          14  -4.0249050000000000E-009  -2.0160780000000001E-009
          12          14          20          23  -4.0249050000000000E-009   2.0160780000000001E-009
          17          18          29           8   2.4701210000000001E-009  -3.7598319999999996E-009
           8          29          18          17   2.4701210000000001E-009   3.7598319999999996E-009
          18          27          10          15  -3.2977930000000002E-009  -3.0586329999999999E-009
          10          15          18          27  -3.2977930000000002E-009   3.0586329999999999E-009
           6           9          18          23   2.3352000000000000E-009  -3.8287969999999997E-009
          18          23           6           9   2.3352000000000000E-009   3.8287969999999997E-009
          15          16           5          17   1.8063250000000000E-009  -4.1037860000000003E-009
           5          17          15          16   1.8063250000000000E-009   4.1037860000000003E-009
           4          19          18           6   2.5981690000000000E-009  -3.6462750000000000E-009
           6          18          19           4   2.5981690000000000E-009   3.6462750000000000E-009
          18          29          24          15   4.4359239999999997E-009   5.7351360000000003E-010
          15          24          29          18   4.4359239999999997E-009  -5.7351360000000003E-010
          14          26          20          10   4.0819730000000003E-009  -1.8027450000000001E-009
          10          20          26          14   4.0819730000000003E-009   1.8027450000000001E-009
           5           6          22          27   3.5834490000000002E-009  -2.6548139999999999E-009
          22          27           5           6   3.5834490000000002E-009   2.6548139999999999E-009
           7          26          19           6  -4.4581029999999999E-009   2.2956979999999999E-011
           6          19          26           7  -4.4581029999999999E-009  -2.2956979999999999E-011
          19          27          10          14   2.9438340000000002E-009   3.3461649999999999E-009
          10          14          19          27   2.9438340000000002E-009  -3.3461649999999999E-009
          12          23          25          21   1.3668900000000000E-009  -4.2399810000000000E-009
          21          25          23          12   1.3668900000000000E-009   4.2399810000000000E-009
          14          23          12          18   2.5589290000000001E-009  -3.6383209999999998E-009
          12          18          14          23   2.5589290000000001E-009   3.6383209999999998E-009
           4          26          25          19   6.2938860000000000E-010  -4.4006600000000000E-009
          19          25          26           4   6.2938860000000000E-010   4.4006600000000000E-009
           5          21          20           1   3.4694979999999998E-009   2.7751050000000000E-009
           1          20          21           5   3.4694979999999998E-009  -2.7751050000000000E-009
           7          19          22          19   1.4579739999999999E-009  -4.1903910000000004E-009
          19          22          19           7   1.4579739999999999E-009   4.1903910000000004E-009
           8          18           7          17   4.2302679999999999E-009  -1.3360260000000000E-009
           7          17           8          18   4.2302679999999999E-009   1.3360260000000000E-009
          11          15          25           3  -3.6376569999999999E-009   2.5361179999999999E-009
           3          25          15          11  -3.6376569999999999E-009  -2.5361179999999999E-009
          26          28           8          12   3.0440569999999998E-009  -3.2195100000000002E-009
           8          12          26          28   3.0440569999999998E-009   3.2195100000000002E-009
           7          29          17           6   4.1367490000000003E-009  -1.5671409999999999E-009
           6          17          29           7   4.1367490000000003E-009   1.5671409999999999E-009
          10          17           4          29  -2.1073489999999999E-009   3.8848519999999997E-009
           4          29          10          17  -2.1073489999999999E-009  -3.8848519999999997E-009
           5          25           1          16   3.9482530000000002E-010   4.4007629999999997E-009
           1          16           5          25   3.9482530000000002E-010  -4.4007629999999997E-009
          16          22          26          18   2.2349280000000000E-009  -3.8080030000000002E-009
          18          26          22          16   2.2349280000000000E-009   3.8080030000000002E-009
          21          23          26          30  -1.5412060000000001E-009   4.1301999999999997E-009
          26          30          21          23  -1.5412060000000001E-009  -4.1301999999999997E-009
          11          23           9           7   8.0833440000000000E-010  -4.3331659999999998E-009
           7           9          23          11   8.0833440000000000E-010   4.3331659999999998E-009
          11          13          28           3  -3.6215540000000003E-011   4.4019690000000004E-009
           3          28          13          11  -3.6215540000000003E-011  -4.4019690000000004E-009
          16          30           3          23   3.7384860000000004E-009  -2.3212450000000001E-009
           3          23          16          30   3.7384860000000004E-009   2.3212450000000001E-009
           9          26           4          18  -4.3934650000000002E-009  -2.1003289999999999E-010
           4          18           9          26  -4.3934650000000002E-009   2.1003289999999999E-010
           7           8          28          26  -4.3671340000000000E-009  -5.1635340000000003E-010
          26          28           8           7  -4.3671340000000000E-009   5.1635340000000003E-010
          11          12          22          23   3.7163830000000001E-009  -2.3301430000000001E-009
          22          23          11          12   3.7163830000000001E-009   2.3301430000000001E-009
           5          21          12           3   4.2644159999999996E-009   1.0129590000000001E-009
           3          12          21           5   4.2644159999999996E-009  -1.0129590000000001E-009
          15          20          26          28  -2.6582590000000000E-009   3.4629379999999998E-009
          26          28          15          20  -2.6582590000000000E-009  -3.4629379999999998E-009
           1          27          26          25  -7.4444080000000001E-010   4.2991090000000002E-009
          25          26          27           1  -7.4444080000000001E-010  -4.2991090000000002E-009
           3          26          13          10   3.6339319999999999E-009   2.4098300000000001E-009
          10          13          26           3   3.6339319999999999E-009  -2.4098300000000001E-009
           5          25          15           9   3.4012190000000001E-009  -2.7243960000000002E-009
           9          15          25           5   3.4012190000000001E-009   2.7243960000000002E-009
           5          17          16          15   3.7925459999999997E-009   2.1303950000000001E-009
          15          16          17           5   3.7925459999999997E-009  -2.1303950000000001E-009
          27          30          22          11  -3.7596630000000004E-009  -2.1823110000000000E-009
          11          22          30          27  -3.7596630000000004E-009   2.1823110000000000E-009
           1          25          27          11  -2.2818109999999999E-009  -3.6839350000000001E-009
          11          27          25           1  -2.2818109999999999E-009   3.6839350000000001E-009
          15          30          21          18   1.0737459999999999E-009  -4.1824160000000001E-009
          18          21          30          15   1.0737459999999999E-009   4.1824160000000001E-009
           2          26          28          27   3.3491099999999998E-009  -2.7083150000000001E-009
          27          28          26           2   3.3491099999999998E-009   2.7083150000000001E-009
          11          17           4          27   1.9340809999999999E-009   3.8372979999999997E-009
           4          27          11          17   1.9340809999999999E-009  -3.8372979999999997E-009
          19          23           2           3   1.5445230000000001E-009   3.9945339999999999E-009
           2           3          19          23   1.5445230000000001E-009  -3.9945339999999999E-009
          18          23          28          16  -3.2733349999999998E-009   2.7340900000000000E-009
          16          28          23          18  -3.2733349999999998E-009  -2.7340900000000000E-009
           5          14          15           3  -4.1827460000000002E-009  -6.9520309999999999E-010
           3          15          14           5  -4.1827460000000002E-009   6.9520309999999999E-010
           8           9          17           6   3.5276759999999999E-009   2.3481400000000001E-009
           6          17           9           8   3.5276759999999999E-009  -2.3481400000000001E-009
           9          27          10          25   2.7657880000000000E-009   3.2037130000000000E-009
          10          25           9          27   2.7657880000000000E-009  -3.2037130000000000E-009
           7          26          20          18   9.8285880000000009E-010  -4.1016309999999999E-009
          18          20          26           7   9.8285880000000009E-010   4.1016309999999999E-009
          23          24           4          16   1.1924930000000000E-009   4.0439990000000002E-009
           4          16          23          24   1.1924930000000000E-009  -4.0439990000000002E-009
          13          27          11          19   4.0273489999999998E-009   1.2432810000000000E-009
          11          19          13          27   4.0273489999999998E-009  -1.2432810000000000E-009
          13          23          30          18   1.8595839999999999E-009  -3.7805219999999999E-009
          18          30          23          13   1.8595839999999999E-009   3.7805219999999999E-009
           4          22           1           6   2.3732839999999999E-009  -3.4618069999999999E-009
           1           6           4          22   2.3732839999999999E-009   3.4618069999999999E-009
          10          14          15           1  -4.1191320000000002E-009  -7.7018529999999995E-010
           1          15          14          10  -4.1191320000000002E-009   7.7018529999999995E-010
           8          24           9          10   2.8252960000000001E-009  -3.0873609999999999E-009
           9          10           8          24   2.8252960000000001E-009   3.0873609999999999E-009
           5          26           8          15  -1.9713139999999999E-009  -3.6905740000000000E-009
           8          15           5          26  -1.9713139999999999E-009   3.6905740000000000E-009
          23          28          14          19   2.9754940000000001E-009  -2.9379250000000001E-009
          14          19          23          28   2.9754940000000001E-009   2.9379250000000001E-009
           2          26           6          15   1.1254140000000000E-009  -4.0074880000000000E-009
           6          15           2          26   1.1254140000000000E-009   4.0074880000000000E-009
          18          26          14          27  -3.7345980000000001E-009   1.8158950000000000E-009
          14          27          18          26  -3.7345980000000001E-009  -1.8158950000000000E-009
          10          22          30          29   3.6016860000000002E-009  -2.0613569999999999E-009
          29          30          22          10   3.6016860000000002E-009   2.0613569999999999E-009
           8          25           9          11   3.8803930000000002E-009  -1.4692160000000000E-009
           9          11           8          25   3.8803930000000002E-009   1.4692160000000000E-009
          16          27          17          10  -3.2050820000000001E-009   2.6151949999999999E-009
          10          17          27          16  -3.2050820000000001E-009  -2.6151949999999999E-009
           3           8           6          23   3.1375630000000002E-010  -4.1201730000000004E-009
           6          23           3           8   3.1375630000000002E-010   4.1201730000000004E-009
          10          11          15           4  -3.7176510000000002E-009   1.7979230000000001E-009
           4          15          11          10  -3.7176510000000002E-009  -1.7979230000000001E-009
           5          12           3          23  -1.4078650000000001E-009  -3.8679970000000002E-009
           3          23           5          12  -1.4078650000000001E-009   3.8679970000000002E-009
          13          18          15          20  -4.0728880000000002E-009   5.0654590000000001E-010
          15          20          13          18  -4.0728880000000002E-009  -5.0654590000000001E-010
           3          16           6          17   1.1239560000000001E-009  -3.9459270000000001E-009
           6          17           3          16   1.1239560000000001E-009   3.9459270000000001E-009
          15          21          26          20   3.9014590000000004E-009   1.2673980000000000E-009
          20          26          21          15   3.9014590000000004E-009  -1.2673980000000000E-009
          11          21          28           7   2.2934829999999999E-009  -3.3937139999999999E-009
           7          28          21          11   2.2934829999999999E-009   3.3937139999999999E-009
          11          22          20           4  -3.7223209999999999E-009  -1.6997080000000001E-009
           4          20          22          11  -3.7223209999999999E-009   1.6997080000000001E-009
          17          26          29           3  -9.4615390000000009E-010  -3.9779840000000000E-009
           3          29          26          17  -9.4615390000000009E-010   3.9779840000000000E-009
          21          25          21          10   5.7673740000000001E-010   4.0451579999999999E-009
          10          21          25          21   5.7673740000000001E-010  -4.0451579999999999E-009
          23          24           8          29  -1.0942550000000000E-009  -3.9298990000000003E-009
           8          29          23          24  -1.0942550000000000E-009   3.9298990000000003E-009
          10          23          25           8   3.7739249999999997E-009   1.5364330000000000E-009
           8          25          23          10   3.7739249999999997E-009  -1.5364330000000000E-009
           2          21          28           7   3.9257360000000001E-009   1.0850340000000000E-009
           7          28          21           2   3.9257360000000001E-009  -1.0850340000000000E-009
           8          25          15           5   4.0032930000000003E-009  -7.3240229999999998E-010
           5          15          25           8   4.0032930000000003E-009   7.3240229999999998E-010
           9          18           8          17  -2.0941220000000001E-011  -4.0679400000000003E-009
           8          17           9          18  -2.0941190000000000E-011   4.0679400000000003E-009
           3          29          17          11  -3.0980919999999998E-009  -2.6361050000000000E-009
          11          17          29           3  -3.0980919999999998E-009   2.6361050000000000E-009
           7          27          12          25   3.7517729999999999E-009   1.5658820000000000E-009
          12          25           7          27   3.7517729999999999E-009  -1.5658820000000000E-009
           7          30          21          28  -1.7523050000000000E-009   3.6683439999999998E-009
          21          28           7          30  -1.7523050000000000E-009  -3.6683439999999998E-009
          25          30          23           7   4.0511070000000004E-009   1.8933290000000000E-010
           7          23          30          25   4.0511070000000004E-009  -1.8933290000000000E-010
          12          26          12           8   1.1393350000000000E-009  -3.8904320000000000E-009
           8          12          26          12   1.1393350000000000E-009   3.8904320000000000E-009
          18          26           4          23   1.7189950000000000E-009   3.6707249999999999E-009
           4          23          18          26   1.7189950000000000E-009  -3.6707249999999999E-009
           1           9          26          25   2.9388949999999999E-009   2.7903159999999999E-009
          25          26           9           1   2.9388949999999999E-009  -2.7903159999999999E-009
           5           6          27          22   3.8914290000000002E-009  -1.0769779999999999E-009
          22          27           6           5   3.8914290000000002E-009   1.0769779999999999E-009
           8          19          13          10  -2.8112610000000000E-009  -2.8874940000000000E-009
          10          13          19           8  -2.8112610000000000E-009   2.8874940000000000E-009
          11          23          15           3  -3.5983710000000002E-009   1.8126040000000000E-009
           3          15          23          11  -3.5983710000000002E-009  -1.8126040000000000E-009
           6          10           1          18   1.3736850000000001E-009   3.7863439999999996E-009
           1          18           6          10   1.3736850000000001E-009  -3.7863439999999996E-009
           4          25          14          24  -4.0215179999999998E-009   2.0453819999999999E-010
          14          24           4          25  -4.0215179999999998E-009  -2.0453819999999999E-010
          11          22          18          13  -8.6425630000000003E-010   3.9296280000000000E-009
          13          18          22          11  -8.6425630000000003E-010  -3.9296280000000000E-009
          11          25          23           9  -3.5442479999999998E-009   1.8783220000000000E-009
           9          23          25          11  -3.5442479999999998E-009  -1.8783220000000000E-009
          11          14          10          13   2.0976580000000002E-009  -3.4029940000000001E-009
          10          13          11          14   2.0976580000000002E-009   3.4029940000000001E-009
          11          17          15           9   3.9481750000000004E-009   6.2150800000000004E-010
           9          15          17          11   3.9481750000000004E-009  -6.2150800000000004E-010
          11          26          15          14   1.1282310000000001E-009   3.8315290000000004E-009
          14          15          26          11   1.1282310000000001E-009  -3.8315290000000004E-009
           4          16          16           5   1.2524260000000000E-009   3.7882190000000001E-009
           5          16          16           4   1.2524260000000000E-009  -3.7882190000000001E-009
           1          27          18           5   3.8005129999999999E-009  -1.2078959999999999E-009
           5          18          27           1   3.8005129999999999E-009   1.2078959999999999E-009
          13          19          14          20   3.9823039999999998E-009   2.0438240000000001E-010
          14          20          13          19   3.9823039999999998E-009  -2.0438240000000001E-010
          11          21          26          21  -1.2784770000000000E-009  -3.7678459999999999E-009
          21          26          21          11  -1.2784770000000000E-009   3.7678459999999999E-009
          15          30          13           2   3.1690010000000000E-009  -2.4018310000000001E-009
           2          13          30          15   3.1690010000000000E-009   2.4018310000000001E-009
          12          29          25           8   1.7558870000000001E-009   3.5640600000000002E-009
           8          25          29          12   1.7558870000000001E-009  -3.5640600000000002E-009
           1          28          21          10  -1.6990430000000001E-009  -3.5820890000000001E-009
          10          21          28           1  -1.6990430000000001E-009   3.5820890000000001E-009
          18          30           1          20  -5.6849489999999998E-010   3.9228040000000002E-009
           1          20          18          30  -5.6849489999999998E-010  -3.9228040000000002E-009
          20          24          14          27  -3.7040550000000002E-009  -1.3957610000000001E-009
          14          27          20          24  -3.7040550000000002E-009   1.3957610000000001E-009
          21          23          19          20   1.7199320000000001E-009   3.5526129999999999E-009
          19          20          21          23   1.7199320000000001E-009  -3.5526129999999999E-009
           8          27          26          25   3.8764570000000004E-009  -7.0421850000000001E-010
          25          26          27           8   3.8764570000000004E-009   7.0421850000000001E-010
          19          25          27          14   2.0813530000000002E-009   3.3437680000000001E-009
          14          27          25          19   2.0813530000000002E-009  -3.3437680000000001E-009
           9          13          26          19  -3.8251030000000001E-009   9.2656389999999995E-010
          19          26          13           9  -3.8251030000000001E-009  -9.2656389999999995E-010
           8          12           7          26  -3.8765320000000003E-009   6.6246079999999995E-010
           7          26           8          12  -3.8765320000000003E-009  -6.6246079999999995E-010
           2          18          28          16   2.1592400000000001E-009   3.2835350000000001E-009
          16          28          18           2   2.1592400000000001E-009  -3.2835350000000001E-009
          16          27          17          25  -2.8307130000000002E-009  -2.7045450000000002E-009
          17          25          16          27  -2.8307130000000002E-009   2.7045450000000002E-009
          21          26          22          12  -7.4213790000000004E-010   3.8428090000000004E-009
          12          22          26          21  -7.4213790000000004E-010  -3.8428090000000004E-009
           1          23           6          18  -3.1284369999999999E-009  -2.3261310000000000E-009
           6          18           1          23  -3.1284369999999999E-009   2.3261310000000000E-009
           8          15          28          17  -2.7740599999999998E-009  -2.7371680000000002E-009
          17          28          15           8  -2.7740599999999998E-009   2.7371680000000002E-009
          14          30          21           6  -3.3504429999999999E-010   3.8802699999999999E-009
           6          21          30          14  -3.3504429999999999E-010  -3.8802699999999999E-009
           2          27          25           8  -2.9412310000000001E-009   2.5419840000000000E-009
           8          25          27           2  -2.9412310000000001E-009  -2.5419840000000000E-009
          10          15          17          23   3.6449950000000002E-009  -1.3422439999999999E-009
          17          23          10          15   3.6449950000000002E-009   1.3422439999999999E-009
           4           9           2          17  -3.2632690000000001E-009   2.0995499999999998E-009
           2          17           4           9  -3.2632690000000001E-009  -2.0995499999999998E-009
          21          29          20          17  -3.6727820000000000E-009  -1.2508390000000001E-009
          17          20          29          21  -3.6727820000000000E-009   1.2508390000000001E-009
           9          15          17          23   3.8616719999999998E-009   3.4222790000000002E-010
          17          23           9          15   3.8616719999999998E-009  -3.4222779999999999E-010
           6          22          20           8   2.7324119999999999E-009  -2.7181919999999999E-009
           8          20          22           6   2.7324119999999999E-009   2.7181919999999999E-009
          10          23           9           1   7.7627640000000002E-010   3.7723269999999998E-009
           1           9          23          10   7.7627640000000002E-010  -3.7723269999999998E-009
          10          28           1          23   2.3493849999999999E-009  -3.0489750000000000E-009
           1          23          10          28   2.3493849999999999E-009   3.0489750000000000E-009
           1          17          27          18   2.2621869999999999E-009   3.1119000000000000E-009
          18          27          17           1   2.2621869999999999E-009  -3.1119000000000000E-009
          20          29           5          26  -3.4831340000000002E-009  -1.6334899999999999E-009
           5          26          20          29  -3.4831340000000002E-009   1.6334899999999999E-009
           9          22           2          26   2.6960280000000000E-009  -2.7436269999999998E-009
           2          26           9          22   2.6960280000000000E-009   2.7436269999999998E-009
           5          12          18           7  -1.6931590000000001E-009  -3.4458110000000000E-009
           7          18          12           5  -1.6931590000000001E-009   3.4458110000000000E-009
           4          11           3          25  -3.4464220000000000E-009  -1.6853610000000000E-009
           3          25           4          11  -3.4464220000000000E-009   1.6853610000000000E-009
           1          26          19           5  -3.1979230000000002E-009  -2.1183830000000000E-009
           5          19          26           1  -3.1979230000000002E-009   2.1183830000000000E-009
           4          24          29          18  -1.8387189999999999E-009  -3.3561929999999999E-009
          18          29          24           4  -1.8387189999999999E-009   3.3561929999999999E-009
          19          21          30          14  -1.0212740000000000E-009  -3.6754890000000002E-009
          14          30          21          19  -1.0212740000000000E-009   3.6754890000000002E-009
          16          30          14           2   3.2970269999999999E-010   3.7944760000000003E-009
           2          14          30          16   3.2970269999999999E-010  -3.7944760000000003E-009
           8          15          26          18   1.4476440000000000E-009  -3.5056640000000001E-009
          18          26          15           8   1.4476440000000000E-009   3.5056640000000001E-009
          11          23          16          13   1.3844470000000000E-009  -3.5227990000000000E-009
          13          16          23          11   1.3844470000000000E-009   3.5227990000000000E-009
          17          30          13           9  -2.6250119999999999E-010   3.7729480000000001E-009
